Date,Close
2020-01-29,6.93664212
2020-01-30,6.93662163
2020-01-31,6.93666305
2020-02-03,7.01979035
2020-02-04,6.99656046
2020-02-05,6.97251202
2020-02-06,6.96864492
2020-02-07,6.99343605
2020-02-10,6.98301525
2020-02-11,6.97413081
2020-02-12,6.97022173
2020-02-13,6.98352811
2020-02-14,6.98736395
2020-02-17,6.98154130
2020-02-18,7.00184911
2020-02-19,6.99425926
2020-02-20,7.02381835
2020-02-21,7.03129340
2020-02-24,7.03475689
2020-02-25,7.01522140
2020-02-26,7.01875862
2020-02-27,7.00592849
2020-02-28,6.98387538
2020-03-02,6.96538392
2020-03-03,6.97778178
2020-03-04,6.92260674
2020-03-05,6.93474569
2020-03-06,6.92581157
2020-03-09,6.94832402
2020-03-10,6.95697981
2020-03-11,6.95139379
2020-03-12,7.01752669
2020-03-13,6.98730187
2020-03-16,7.02258672
2020-03-17,7.02012384
2020-03-18,7.03539418
2020-03-19,7.11498935
2020-03-20,7.09059494
2020-03-23,7.08383567
2020-03-24,7.05976206
2020-03-25,7.09744158
2020-03-26,7.07358164
2020-03-27,7.09611005
2020-03-30,7.09960123
2020-03-31,7.09967141
2020-04-01,7.10067666
2020-04-02,7.09581882
2020-04-03,7.09095967
2020-04-06,7.09100176
2020-04-07,7.05576481
2020-04-08,7.06632325
2020-04-09,7.05889390
2020-04-10,7.03410000
2020-04-13,7.05010000
2020-04-14,7.05700994
2020-04-15,7.06209300
2020-04-16,7.07117928
2020-04-17,7.07375691
2020-04-20,7.07357274
2020-04-21,7.09495248
2020-04-22,7.08235944
2020-04-23,7.07937245
2020-04-24,7.07916667
2020-04-27,7.08256543
2020-04-28,7.07704330
2020-04-29,7.07646191
2020-04-30,7.04900699
2020-05-01,7.06220000
2020-05-04,7.06223725
2020-05-05,7.06215992
2020-05-06,7.09789951
2020-05-07,7.08773069
2020-05-08,7.07544038
2020-05-11,7.09377310
2020-05-12,7.08537484
2020-05-13,7.08983908
2020-05-14,7.10294663
2020-05-15,7.10863123
2020-05-18,7.11484490
2020-05-19,7.10648402
2020-05-20,7.10038328
2020-05-21,7.10481818
2020-05-22,7.13472120
2020-05-25,7.13620532
2020-05-26,7.13157175
2020-05-27,7.15876626
2020-05-28,7.15359477
2020-05-29,7.13505747
2020-06-01,7.13629003
2020-06-02,7.10694469
2020-06-03,7.11086296
2020-06-04,7.11697778
2020-06-05,7.09170344
2020-06-08,7.07452370
2020-06-09,7.08562068
2020-06-10,7.05978022
2020-06-11,7.07173070
2020-06-12,7.07625619
2020-06-15,7.09499689
2020-06-16,7.07826318
2020-06-17,7.08707265
2020-06-18,7.08830868
2020-06-19,7.07689563
2020-06-22,7.07642914
2020-06-23,7.06343877
2020-06-24,7.07198582
2020-06-25,7.07196429
2020-06-26,7.07197003
2020-06-29,7.07559376
2020-06-30,7.07438828
2020-07-01,7.06705357
2020-07-02,7.06707425
2020-07-03,7.06610834
2020-07-06,7.01969095
2020-07-07,7.02276351
2020-07-08,7.01426546
2020-07-09,6.98554047
2020-07-10,7.00177368
2020-07-13,7.00052961
2020-07-14,7.01582418
2020-07-15,6.98837819
2020-07-16,6.99675837
2020-07-17,6.99816241
2020-07-20,6.98742138
2020-07-21,6.98960063
2020-07-22,6.99594058
2020-07-23,7.00639640
2020-07-24,7.01697105
2020-07-27,7.00204082
2020-07-28,7.00187761
2020-07-29,6.99931770
2020-07-30,7.00332113
2020-07-31,6.97476367
2020-08-03,6.98447894
2020-08-04,6.98317042
2020-08-05,6.94086384
2020-08-06,6.95136367
2020-08-07,6.95929593
2020-08-10,6.97126583
2020-08-11,6.94704235
2020-08-12,6.94571404
2020-08-13,6.94557593
2020-08-14,6.94997037
2020-08-17,6.94018392
2020-08-18,6.92146817
2020-08-19,6.91125450
2020-08-20,6.91856540
2020-08-21,6.92352791
2020-08-24,6.91288934
2020-08-25,6.91306924
2020-08-26,6.89303588
2020-08-27,6.88827715
2020-08-28,6.86101553
2020-08-31,6.84346734
2020-09-01,6.81897055
2020-09-02,6.82708035
2020-09-03,6.84009142
2020-09-04,6.84056747
2020-09-07,6.83262855
2020-09-08,6.84412389
2020-09-09,6.84481441
2020-09-10,6.83787661
2020-09-11,6.83676396
2020-09-14,6.81938363
2020-09-15,6.77144299
2020-09-16,6.75954166
2020-09-17,6.76960244
2020-09-18,6.77309220
2020-09-21,6.78645966
2020-09-22,6.77597956
2020-09-23,6.79379063
2020-09-24,6.82928295
2020-09-25,6.82920750
2020-09-28,6.81319623
2020-09-29,6.81738164
2020-09-30,6.80901947
2020-10-01,6.79075902
2020-10-02,6.79079284
2020-10-05,6.80897349
2020-10-06,6.79194574
2020-10-07,6.79133390
2020-10-08,6.79082023
2020-10-09,6.70173802
2020-10-12,6.74446987
2020-10-13,6.73521676
2020-10-14,6.73123404
2020-10-15,6.73243289
2020-10-16,6.69781109
2020-10-19,6.68366568
2020-10-20,6.68230313
2020-10-21,6.65533243
2020-10-22,6.68132984
2020-10-23,6.67653509
2020-10-26,6.71308909
2020-10-27,6.70596687
2020-10-28,6.72337341
2020-10-29,6.70975735
2020-10-30,6.68131304
2020-11-02,6.69086852
2020-11-03,6.68244744
2020-11-04,6.65796434
2020-11-05,6.60742303
2020-11-06,6.61061500
2020-11-09,6.60397206
2020-11-10,6.61475271
2020-11-11,6.62442631
2020-11-12,6.62412009
2020-11-13,6.60778671
2020-11-16,6.58875740
2020-11-17,6.55546204
2020-11-18,6.55712841
2020-11-19,6.58612238
2020-11-20,6.56798449
2020-11-23,6.56902781
2020-11-24,6.58676780
2020-11-25,6.57603028
2020-11-26,6.57596639
2020-11-27,6.57792317
2020-11-30,6.57746244
2020-12-01,6.57077206
2020-12-02,6.56414719
2020-12-03,6.54818533
2020-12-04,6.53186940
2020-12-07,6.53941293
2020-12-08,6.53087337
2020-12-09,6.53786440
2020-12-10,6.54180768
2020-12-11,6.54621918
2020-12-14,6.54398948
2020-12-15,6.54546952
2020-12-16,6.53318566
2020-12-17,6.53323534
2020-12-18,6.53772738
2020-12-21,6.55417728
2020-12-22,6.54105728
2020-12-23,6.53863225
2020-12-24,6.53030427
2020-12-28,6.53948768
2020-12-29,6.53152786
2020-12-30,6.52503868
2020-12-31,6.53777198
2021-01-04,6.46421601
2021-01-05,6.46361340
2021-01-06,6.45590858
2021-01-07,6.46725318
2021-01-08,6.46400000
2021-01-11,6.47915810
2021-01-12,6.46131075
2021-01-13,6.47016275
2021-01-14,6.46725503
2021-01-15,6.47521241
2021-01-18,6.49527520
2021-01-19,6.47955819
2021-01-20,6.46987852
2021-01-21,6.46093107
2021-01-22,6.48313867
2021-01-25,6.47728769
2021-01-26,6.46767685
2021-01-27,6.47275879
2021-01-28,6.46977090
2021-01-29,6.43103164
2021-02-01,6.46665012
2021-02-02,6.45599469
2021-02-03,6.45943247
2021-02-04,6.46398800
2021-02-05,6.47041642
2021-02-08,6.45471933
2021-02-09,6.43539326
2021-02-10,6.45130700
2021-02-11,6.45822014
2021-02-12,6.45911794
2021-02-15,6.45824058
2021-02-16,6.45820637
2021-02-17,6.45820896
2021-02-18,6.46904998
2021-02-19,6.45176703
2021-02-22,6.46558971
2021-02-23,6.46512394
2021-02-24,6.45167133
2021-02-25,6.45382413
2021-02-26,6.46687567
2021-03-01,6.46892890
2021-03-02,6.47156635
2021-03-03,6.46555445
2021-03-04,6.46883829
2021-03-05,6.49095326
2021-03-08,6.52671498
2021-03-09,6.51404069
2021-03-10,6.51135217
2021-03-11,6.48458518
2021-03-12,6.50599179
2021-03-15,6.50234899
2021-03-16,6.50000000
2021-03-17,6.50331738
2021-03-18,6.50663197
2021-03-19,6.51021781
2021-03-22,6.50528258
2021-03-23,6.51072961
2021-03-24,6.52287526
2021-03-25,6.54295882
2021-03-26,6.54074011
2021-03-29,6.56262729
2021-03-30,6.57133123
2021-03-31,6.55113006
2021-04-01,6.57202452
2021-04-02,6.56460000
2021-04-05,6.56490000
2021-04-06,6.55181172
2021-04-07,6.54333558
2021-04-08,6.54838710
2021-04-09,6.55568641
2021-04-12,6.54460685
2021-04-13,6.54883995
2021-04-14,6.53176195
2021-04-15,6.52706767
2021-04-16,6.52069081
2021-04-19,6.50793519
2021-04-20,6.49763505
2021-04-21,6.49712668
2021-04-22,6.49020422
2021-04-23,6.49096635
2021-04-26,6.48564336
2021-04-27,6.48353739
2021-04-28,6.48450704
2021-04-29,6.46904114
2021-04-30,6.46697567
2021-05-03,6.47351378
2021-05-04,6.49995841
2021-05-05,6.46697209
2021-05-06,6.47213930
2021-05-07,6.45235923
2021-05-10,6.41342756
2021-05-11,6.42374692
2021-05-12,6.44091434
2021-05-13,6.45385316
2021-05-14,6.43603069
2021-05-17,6.44206539
2021-05-18,6.42292587
2021-05-19,6.43580085
2021-05-20,6.43800705
2021-05-21,6.43198228
2021-05-24,6.42703898
2021-05-25,6.40574038
2021-05-26,6.39046529
2021-05-27,6.37875061
2021-05-28,6.37637951
2021-05-31,6.37013360
2021-06-01,6.38388548
2021-06-02,6.38536025
2021-06-03,6.39287766
2021-06-04,6.40975489
2021-06-07,6.39656307
2021-06-08,6.39780003
2021-06-09,6.38614186
2021-06-10,6.39296862
2021-06-11,6.39331959
2021-06-14,6.39869551
2021-06-15,6.40089197
2021-06-16,6.39904322
2021-06-17,6.44022786
2021-06-18,6.43965372
2021-06-21,6.46842150
2021-06-22,6.47502943
2021-06-23,6.47585976
2021-06-24,6.46724196
2021-06-25,6.45514644
2021-06-28,6.45860621
2021-06-29,6.46147376
2021-06-30,6.45759004
2021-07-01,6.46600471
2021-07-02,6.47838958
2021-07-05,6.46190797
2021-07-06,6.46604156
2021-07-07,6.46420421
2021-07-08,6.49028552
2021-07-09,6.47950751
2021-07-12,6.47578468
2021-07-13,6.46724080
2021-07-14,6.45682357
2021-07-15,6.46151241
2021-07-16,6.47119132
2021-07-19,6.48852626
2021-07-20,6.48025478
2021-07-21,6.47307170
2021-07-22,6.46734607
2021-07-23,6.47777683
2021-07-26,6.48392297
2021-07-27,6.50287892
2021-07-28,6.49800966
2021-07-29,6.45927735
2021-07-30,6.46186191
2021-08-02,6.46197207
2021-08-03,6.46344131
2021-08-04,6.46134390
2021-08-05,6.46033755
2021-08-06,6.46895909
2021-08-09,6.47819063
2021-08-10,6.48140249
2021-08-11,6.48540707
2021-08-12,6.47721271
2021-08-13,6.47998300
2021-08-16,6.47663948
2021-08-17,6.47947650
2021-08-18,6.48093491
2021-08-19,6.48948358
2021-08-20,6.49935738
2021-08-23,6.48489503
2021-08-24,6.47717206
2021-08-25,6.47844240
2021-08-26,6.48296082
2021-08-27,6.47861576
2021-08-30,6.46953648
2021-08-31,6.46146696
2021-09-01,6.46703901
2021-09-02,6.45812933
2021-09-03,6.44836590
2021-09-06,6.45743425
2021-09-07,6.46458685
2021-09-08,6.45776613
2021-09-09,6.45396182
2021-09-10,6.43763196
2021-09-13,6.45662139
2021-09-14,6.44726596
2021-09-15,6.43344046
2021-09-16,6.44809997
2021-09-17,6.45534805
2021-09-20,6.46622833
2021-09-21,6.47001193
2021-09-22,6.46687697
2021-09-23,6.45693555
2021-09-24,6.46838467
2021-09-27,6.46341255
2021-09-28,6.45941086
2021-09-29,6.46533379
2021-09-30,6.46402971
2021-10-01,6.44663793
2021-10-04,6.44663114
2021-10-05,6.44759524
2021-10-06,6.44662970
2021-10-07,6.44663553
2021-10-08,6.44748898
2021-10-11,6.44928288
2021-10-12,6.44932929
2021-10-13,6.44196506
2021-10-14,6.43707981
2021-10-15,6.43535597
2021-10-18,6.43028266
2021-10-19,6.38901759
2021-10-20,6.39266971
2021-10-21,6.39881413
2021-10-22,6.39183147
2021-10-25,6.38989916
2021-10-26,6.38009985
2021-10-27,6.39235603
2021-10-28,6.39774002
2021-10-29,6.39656505
2021-11-01,6.39808257
2021-11-02,6.39825907
2021-11-03,6.39851442
2021-11-04,6.39493474
2021-11-05,6.40298637
2021-11-08,6.39502548
2021-11-09,6.39103395
2021-11-10,6.39089808
2021-11-11,6.39546248
2021-11-12,6.38076520
2021-11-15,6.38185949
2021-11-16,6.38872273
2021-11-17,6.37769530
2021-11-18,6.38334068
2021-11-19,6.39047112
2021-11-22,6.38189395
2021-11-23,6.38982148
2021-11-24,6.38943423
2021-11-25,6.38652767
2021-11-26,6.38995660
2021-11-29,6.38542036
2021-11-30,6.37111678
2021-12-01,6.36954216
2021-12-02,6.37595908
2021-12-03,6.37100345
2021-12-06,6.37777975
2021-12-07,6.36735963
2021-12-08,6.34799540
2021-12-09,6.37556361
2021-12-10,6.37044265
2021-12-13,6.36433765
2021-12-14,6.36271996
2021-12-15,6.36574321
2021-12-16,6.36758998
2021-12-17,6.37546337
2021-12-20,6.37647476
2021-12-21,6.37140328
2021-12-22,6.37102911
2021-12-23,6.37099912
2021-12-24,6.36776531
2021-12-27,6.37261315
2021-12-28,6.36828171
2021-12-29,6.36945944
2021-12-30,6.37286042
2021-12-31,6.35237507
2022-01-03,6.35614267
2022-01-04,6.37680645
2022-01-05,6.36867214
2022-01-06,6.37976138
2022-01-07,6.37812002
2022-01-10,6.37285740
2022-01-11,6.37394143
2022-01-12,6.36578716
2022-01-13,6.36072581
2022-01-14,6.35345505
2022-01-17,6.34938174
2022-01-18,6.35277558
2022-01-19,6.34667254
2022-01-20,6.34468160
2022-01-21,6.33997180
2022-01-24,6.32811394
2022-01-25,6.32987220
2022-01-26,6.32198280
2022-01-27,6.36747312
2022-01-28,6.36173460
2022-01-31,6.36097167
2022-02-01,6.36101243
2022-02-02,6.36103506
2022-02-03,6.36142123
2022-02-04,6.36104327
2022-02-07,6.36035643
2022-02-08,6.36711080
2022-02-09,6.36283341
2022-02-10,6.35737390
2022-02-11,6.35578523
2022-02-14,6.35710498
2022-02-15,6.34367563
2022-02-16,6.34022160
2022-02-17,6.33773087
2022-02-18,6.32728554
2022-02-21,6.33542071
2022-02-22,6.32789631
2022-02-23,6.31778914
2022-02-24,6.32455433
2022-02-25,6.31490728
2022-02-28,6.31038486
2022-03-01,6.31266798
2022-03-02,6.31667567
2022-03-03,6.31960997
2022-03-04,6.31942538
2022-03-07,6.31904543
2022-03-08,6.31702167
2022-03-09,6.31802056
2022-03-10,6.32109347
2022-03-11,6.33603276
2022-03-14,6.36295620
2022-03-15,6.37949231
2022-03-16,6.35046389
2022-03-17,6.35019455
2022-03-18,6.36182776
2022-03-21,6.35549918
2022-03-22,6.36220972
2022-03-23,6.37259900
2022-03-24,6.37028603
2022-03-25,6.36311580
2022-03-28,6.37078242
2022-03-29,6.36445647
2022-03-30,6.35142909
2022-03-31,6.34204126
2022-04-01,6.36183496
2022-04-04,6.36310768
2022-04-05,6.36183791
2022-04-06,6.36253776
2022-04-07,6.36203738
2022-04-08,6.36359451
2022-04-11,6.36743119
2022-04-12,6.37132861
2022-04-13,6.36791059
2022-04-14,6.37249494
2022-04-15,6.37050000
2022-04-18,6.36300000
2022-04-19,6.38785523
2022-04-20,6.41255771
2022-04-21,6.45062919
2022-04-22,6.50198761
2022-04-25,6.55108878
2022-04-26,6.54272063
2022-04-27,6.55551356
2022-04-28,6.61716738
2022-04-29,6.58833017
2022-05-02,6.60851387
2022-05-03,6.60846912
2022-05-04,6.60848922
2022-05-05,6.61847086
2022-05-06,6.67038789
2022-05-09,6.71332513
2022-05-10,6.72418041
2022-05-11,6.71780536
2022-05-12,6.79198693
2022-05-13,6.78988926
2022-05-16,6.79197851
2022-05-17,6.72602220
2022-05-18,6.74446451
2022-05-19,6.74850356
2022-05-20,6.67845325
2022-05-23,6.64696501
2022-05-24,6.66501866
2022-05-25,6.69425676
2022-05-26,6.73310274
2022-05-27,6.69940310
2022-05-30,6.66434411
2022-05-31,6.66498647
2022-06-01,6.68278566
2022-06-02,6.67321362
2022-06-03,6.66029823
2022-06-06,6.64022003
2022-06-07,6.67285687
2022-06-08,6.68451439
2022-06-09,6.67616122
2022-06-10,6.69956514
2022-06-13,6.73687231
2022-06-14,6.73717949
2022-06-15,6.71201227
2022-06-16,6.71576923
2022-06-17,6.70493992
2022-06-20,6.68878958
2022-06-21,6.69952607
2022-06-22,6.71076894
2022-06-23,6.70608977
2022-06-24,6.69688331
2022-06-27,6.69097616
2022-06-28,6.70154341
2022-06-29,6.69221261
2022-06-30,6.70299413
2022-07-01,6.70215827
2022-07-04,6.69316117
2022-07-05,6.70835763
2022-07-06,6.71013069
2022-07-07,6.70235756
2022-07-08,6.70028535
2022-07-11,6.71350763
2022-07-12,6.72356104
2022-07-13,6.72712824
2022-07-14,6.75842079
2022-07-15,6.75444875
2022-07-18,6.73832790
2022-07-19,6.74123963
2022-07-20,6.75477988
2022-07-21,6.76929111
2022-07-22,6.75682041
2022-07-25,6.75009769
2022-07-26,6.76126037
2022-07-27,6.75078802
2022-07-28,6.75014819
2022-07-29,6.73710531
2022-08-01,6.75315157
2022-08-02,6.76026995
2022-08-03,6.75201099
2022-08-04,6.75464100
2022-08-05,6.74953582
2022-08-08,6.75860378
2022-08-09,6.75258941
2022-08-10,6.75204838
2022-08-11,6.73902109
2022-08-12,6.74302382
2022-08-15,6.77292791
2022-08-16,6.78778008
2022-08-17,6.78049980
2022-08-18,6.78522303
2022-08-19,6.81629202
2022-08-22,6.84501550
2022-08-23,6.84516974
2022-08-24,6.86732434
2022-08-25,6.85225677
2022-08-26,6.86229639
2022-08-29,6.91407971
2022-08-30,6.89984054
2022-08-31,6.89470000
2022-09-01,6.89894042
2022-09-02,6.90793555
2022-09-05,6.93225806
2022-09-06,6.95920629
2022-09-07,6.97703591
2022-09-08,6.95014487
2022-09-09,6.92039009
2022-09-12,6.92742491
2022-09-13,6.92550369
2022-09-14,6.96196196
2022-09-15,6.99079263
2022-09-16,7.01095037
2022-09-19,7.01361361
2022-09-20,7.01281795
2022-09-21,7.04835453
2022-09-22,7.06232295
2022-09-23,7.11933566
2022-09-26,7.16099938
2022-09-27,7.17088345
2022-09-28,7.23460533
2022-09-29,7.13198022
2022-09-30,7.11612638
2022-10-03,7.11603851
2022-10-04,7.11596401
2022-10-05,7.11598588
2022-10-06,7.11602434
2022-10-07,7.11595386
2022-10-10,7.15107765
2022-10-11,7.16538106
2022-10-12,7.17113126
2022-10-13,7.18194887
2022-10-14,7.19892971
2022-10-17,7.20094466
2022-10-18,7.19928826
2022-10-19,7.22765392
2022-10-20,7.22230150
2022-10-21,7.24604317
2022-10-24,7.26261293
2022-10-25,7.30879221
2022-10-26,7.17828993
2022-10-27,7.22845472
2022-10-28,7.25143202
2022-10-31,7.30078677
2022-11-01,7.25495124
2022-11-02,7.28259992
2022-11-03,7.31744079
2022-11-04,7.18132091
2022-11-07,7.22395677
2022-11-08,7.25240096
2022-11-09,7.25301325
2022-11-10,7.25175809
2022-11-11,7.10778036
2022-11-14,7.06521950
2022-11-15,7.04527105
2022-11-16,7.08029197
2022-11-17,7.15757341
2022-11-18,7.11846421
2022-11-21,7.16562561
2022-11-22,7.13879696
2022-11-23,7.16532688
2022-11-24,7.14894843
2022-11-25,7.17349398
2022-11-28,7.19927363
2022-11-29,7.16660235
2022-11-30,7.07758288
2022-12-01,7.07528219
2022-12-02,7.01945341
2022-12-05,6.94937187
2022-12-06,6.98877900
2022-12-07,6.97844050
2022-12-08,6.97062458
2022-12-09,6.95851880
2022-12-12,6.97500473
2022-12-13,6.98311996
2022-12-14,6.94985445
2022-12-15,6.96798795
2022-12-16,6.97212544
2022-12-19,6.97310813
2022-12-20,6.97235588
2022-12-21,6.97809327
2022-12-22,6.98100254
2022-12-23,6.98531350
2022-12-27,6.96479669
2022-12-28,6.97593985
2022-12-29,6.96318903
2022-12-30,6.89874367
2023-01-02,6.89862398
2023-01-03,6.90972025
2023-01-04,6.88602698
2023-01-05,6.87321951
2023-01-06,6.86142857
2023-01-09,6.78253553
2023-01-10,6.78280332
2023-01-11,6.77463478
2023-01-12,6.74897883
2023-01-13,6.72544849
2023-01-16,6.73242693
2023-01-17,6.77607673
2023-01-18,6.75274472
2023-01-19,6.78908923
2023-01-20,6.78228339
2023-01-23,6.78226474
2023-01-24,6.78228035
2023-01-25,6.78231293
2023-01-26,6.78228545
2023-01-27,6.78232858
2023-01-30,6.75052738
2023-01-31,6.75694637
2023-02-01,6.74242702
2023-02-02,6.72351656
2023-02-03,6.73758800
2023-02-06,6.78266518
2023-02-07,6.78579439
2023-02-08,6.78537494
2023-02-09,6.77671525
2023-02-10,6.81356408
2023-02-13,6.82481752
2023-02-14,6.81420206
2023-02-15,6.84383178
2023-02-16,6.85523364
2023-02-17,6.87821176
2023-02-20,6.85694210
2023-02-21,6.88034509
2023-02-22,6.89280346
2023-02-23,6.89779578
2023-02-24,6.94399243
2023-02-27,6.95262460
2023-02-28,6.93690555
2023-03-01,6.86531262
2023-03-02,6.91041961
2023-03-03,6.90777202
2023-03-06,6.93236896
2023-03-07,6.93624004
2023-03-08,6.95258416
2023-03-09,6.96560546
2023-03-10,6.95201209
2023-03-13,6.85718289
2023-03-14,6.86951662
2023-03-15,6.90728979
2023-03-16,6.89428976
2023-03-17,6.88289560
2023-03-20,6.88056359
2023-03-21,6.87249443
2023-03-22,6.88344924
2023-03-23,6.83077489
2023-03-24,6.87073057
2023-03-27,6.88118444
2023-03-28,6.87704086
2023-03-29,6.88476076
2023-03-30,6.88021312
2023-03-31,6.87475862
2023-04-03,6.88426863
2023-04-04,6.88322172
2023-04-05,6.87979890
2023-04-06,6.87256070
2023-04-07,6.87500000
2023-04-10,6.88070000
2023-04-11,6.88491518
2023-04-12,6.88362937
2023-04-13,6.87771221
2023-04-14,6.85185855
2023-04-17,6.86941080
2023-04-18,6.87531899
2023-04-19,6.89710052
2023-04-20,6.88029971
2023-04-21,6.88823101
2023-04-24,6.89301945
2023-04-25,6.92152060
2023-04-26,6.92309086
2023-04-27,6.92392682
2023-04-28,6.91913305
2023-05-01,6.91640000
2023-05-02,6.91208390
2023-05-03,6.91207100
2023-05-04,6.91150442
2023-05-05,6.91047757
2023-05-08,6.91736885
2023-05-09,6.92152569
2023-05-10,6.92401826
2023-05-11,6.93659652
2023-05-12,6.95207492
2023-05-15,6.95301581
2023-05-16,6.96562816
2023-05-17,6.99621387
2023-05-18,7.02700453
2023-05-19,7.01017765
2023-05-22,7.02892257
2023-05-23,7.05436497
2023-05-24,7.04728790
2023-05-25,7.06949231
2023-05-26,7.05739001
2023-05-29,7.07606160
2023-05-30,7.07278481
2023-05-31,7.10717963
2023-06-01,7.11096569
2023-06-02,7.06726749
2023-06-05,7.11524790
2023-06-06,7.11785079
2023-06-07,7.11346459
2023-06-08,7.12871379
2023-06-09,7.12792208
2023-06-12,7.14240595
2023-06-13,7.14972667
2023-06-14,7.15727634
2023-06-15,7.16249191
2023-06-16,7.12201350
2023-06-19,7.15821278
